stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0008143788036549738,0.38812077816705753,0.15063773844500228,1.0,-0.9711516315988037,1.9711516315988038,0.3881216325558756,-0.01425041259353812,0.10901508892584388,150.0,0.75,63.0,0.49096893828334737,30.127680331567625,0.15063840165783812,0.3536398499565216,0.15858698117161008,0.56823964679747,4.439001277996406,0.30124692743993403,3.677242216922187e-05,0.00012206737665182402,0.0021631926274993025,0.007180795652140035,0.00989762995949103,0.03285553827990154,0.23798904625328718,0.7900131901651968,0.05115763332614401,0.16981960195880313,62.94965850931356,21.31828951015166,80.0,60.0,0.3424569933182407,0.47628490395982465,14.069334203289186,-6.964696691969657,-4.650879516121167,0.2635967373682737,-1.2327348049397258,-3.6823092844424883,-0.4678565399371727,-0.5047686992620672,-2.8864594663365284,-0.19258864942118875,1.936710702848304,-2.613441466649373,0.6117334197298885,-0.4857200042956704,4.803547699068209,14.069334203289186,-6.964696691969657,7.0,7.0,75.0,15.811388300841896,0.21081851067789195,50.0,100.0,0.0,0.0,0.28,0.73,0.44999999999999996,-0.08945190103699245,0.2716704337356259,0.22647661877348696,2.0,2.0,30.0,0.0,0.0,30.0,30.0,0.0,0.0,0.43,0.46,0.030000000000000027,-0.01879968569004974,0.4843435121097709,0.2381701215019318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019895270908139782,0.6043813243481936,0.2498958672090261,9.0,7.0,jubhy,HOME,2025-12-03 16:56:00
-0.0009147383185966562,0.3693034529139544,0.13638504033416932,1.0,-0.9108517188328763,1.9108517188328764,0.3693045857830103,-0.005769852067641175,0.12145719384283549,154.0,0.77,61.0,0.4721663641188377,27.27717541607216,0.13638587708036082,0.3394623580515497,0.14376426297263764,0.5334956517454574,4.378216889705692,0.2726914002850735,2.7260827126195816e-05,9.996951531181476e-05,0.0014500955943023523,0.00531771662859423,0.009145778026129158,0.03353893086915907,0.20965156854139455,0.7688235428229162,0.052413350311355175,0.1922075659054196,64.25106192552506,21.27119688450949,81.0,60.0,0.3199810788833161,0.47769179985304094,13.209592580518041,-7.840364208344637,-4.672990521238764,-0.3382230283890734,-1.1425989487561297,-3.3730240653949597,-0.06975498975211092,-0.15711140113793487,-2.99213521659438,-0.049323298535826954,2.646771847617253,-2.2767399818184226,0.2006307659662696,-0.5273284973738981,4.7084031351191244,13.209592580518041,-7.840364208344637,6.0,6.0,90.0,22.135943621178654,0.24595492912420727,50.0,115.0,0.0,0.0,0.28,0.73,0.44999999999999996,-0.09052168926805511,0.28763392919234887,0.22739546314820636,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.0,-0.025282220604422062,0.4536901046914151,0.22699019855360325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021629288803800502,0.5236720235759376,0.23413326342493423,7.0,6.0,jubhy,HOME,2025-12-03 16:56:02
-0.0007610641412215871,0.3572805999989049,0.12764942713557748,1.0,-0.9751085268692521,1.975108526869252,0.3572814105914336,0.050159403927840227,0.30192595730269733,148.0,0.74,62.0,0.44302746167121976,25.530001270840906,0.12765000635420454,0.3171331549802703,0.16375321767769693,0.5268295443673366,4.1856212043439855,0.2552203132910394,3.7651029411841665e-05,0.00014752363913194522,0.002670005365897119,0.010461570752035841,0.007989296897374402,0.031303530628980496,0.21011211561905688,0.8232578074501877,0.03440892750479096,0.13482048919856482,61.91975854811812,21.20773548135516,75.0,60.0,0.32102862230672896,0.5169809085112824,13.56462956487991,-6.567340988267839,-4.326777657680216,0.6575897472780162,-1.15393864162355,-3.4685246311503404,-0.8100651400074999,-0.3876046068462145,-3.2612009906891997,-0.5061807548948849,2.151153705055827,-1.9513871138122494,0.6806140286376833,-0.4137718060861967,4.6244818443924975,13.56462956487991,-6.567340988267839,7.0,7.0,75.0,47.521924764610844,0.6336256635281446,50.0,180.0,0.0,0.0,0.28,0.73,0.44999999999999996,-0.07703031811441456,0.2849029051794971,0.22263715604577516,5.0,5.0,66.25,59.93486047368426,0.9046771392254228,30.0,170.0,0.0,0.0,0.295,0.56,0.26500000000000007,-0.006835339317420443,0.4792013763340739,0.2040918852195181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020617974903511548,0.5535643260087427,0.2351011270233331,12.0,7.0,jubhy,HOME,2025-12-03 16:56:02
0.0004403097627189989,0.3848233583646345,0.1480890171430359,1.0,-0.9309317145743967,1.9309317145743967,0.3848236102628359,-0.006034858688731087,0.6604300119790305,150.0,0.75,40.0,0.6705513953671157,29.61784220314461,0.14808921101572303,0.31112549067506723,0.22637566133406298,0.5839015410506824,4.135129013435866,0.29551211016568285,6.6782367774721215e-06,2.2598859896022506e-05,0.001568786313137626,0.005308703970633198,0.007592356701881575,0.025692201565125698,0.26780134205595896,0.9062279776459574,0.01854217136717868,0.0627458933933644,60.87607704019019,18.012998404402477,61.0,60.0,0.3577068259608188,0.41174852107021076,11.61199985087498,-7.81608420064884,-7.029793205803399,1.3810725499400727,-2.3109907958763842,-3.075103639494343,-1.2357064265036453,-0.7223657870199411,-2.9871285501087677,-0.7293888552528996,2.470286746325473,-1.8659962374155818,0.5167352909609744,-0.9071125584632538,4.580140388465023,11.61199985087498,-7.81608420064884,7.0,7.0,72.5,27.5,0.3793103448275862,20.0,100.0,0.0,0.0,0.26,0.695,0.43499999999999994,-0.08154945579479314,0.28726999882299603,0.23256519746606247,6.0,6.0,33.0,2.449489742783178,0.07422696190252054,30.0,35.0,0.0,0.0,0.26,0.425,0.16499999999999998,0.0058212110938779225,0.45908406556627235,0.1927667419485099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011726217869437318,0.6841364896264122,0.2460526490011775,13.0,7.0,jubhy,HOME,2025-12-03 16:56:03
-0.0006667612742367801,0.3659913425363992,0.13394966281159587,1.0,-0.978977874380982,1.978977874380982,0.3659919498871425,-0.1701294384961762,0.23593402962879262,152.0,0.76,53.0,0.5090396258892889,26.790021476438532,0.13395010738219265,0.3256471826504934,0.16608853313261043,0.5412661246901856,4.375603131567646,0.26709126410480566,2.4234809746225278e-05,9.073606288988179e-05,0.0025410639440208074,0.009513841463838813,0.009488976498233432,0.03552709418065161,0.21532878790613588,0.8061992912693008,0.039706422664282065,0.14866237869103485,62.97751439624364,21.311624220696558,79.0,60.0,0.322898285297583,0.5167644717758036,13.702090285447358,-7.148051840857303,-4.883282302137468,-0.2485212641422312,-1.5989591718756329,-3.789387823195536,-0.40024689512087136,-0.005269715348773296,-2.3763192242338818,0.06446314225646108,2.1169057018561395,-2.3484611140823493,0.20892900325967922,-0.5158547090903391,4.739834208476731,13.702090285447358,-7.148051840857303,7.0,7.0,70.0,25.166114784235834,0.35951592548908334,30.0,100.0,0.0,0.0,0.28,0.7,0.41999999999999993,-0.0771519759532951,0.29372761508022366,0.22183106596061558,8.0,8.0,35.714285714285715,8.206518066482898,0.22978250586152116,30.0,55.0,0.0,0.0,0.48,0.73,0.25,-0.0071145645837065626,0.483797126662559,0.1811086688121701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016201129405103803,0.5483884528475678,0.2370374530963239,15.0,7.0,jubhy,HOME,2025-12-03 16:56:03
0.000610523914077232,0.3518630198690409,0.12380758475136108,0.8806548492923956,-1.0,1.8806548492923956,0.3518635495342061,-0.210525334889616,0.7006555627540734,131.0,0.655,38.0,0.6393327868812645,24.761591498162147,0.12380795749081074,0.2844917523928445,0.20696269664394426,0.5323180204379521,3.8942377053997927,0.2471738124476019,6.12253213848255e-05,0.0002477014888987661,0.0027889990064164597,0.01128355377809023,0.010372116903734324,0.04196284710273186,0.21473101773059391,0.8687450159763183,0.019218962527673734,0.07775484922769663,58.755479223403576,20.09450179174823,61.0,60.0,0.3212959909543982,0.5372260335097532,13.504063111201381,-5.141681650790849,-5.624548465886641,1.323440471974316,-2.0367666236030573,-2.4441989527229406,-1.5085485590195493,0.35331449452968366,-3.015844084536213,-0.7623420626155457,1.9252653465727612,-2.53656206845182,0.5693553411199971,-0.41500413094065214,4.579294522418815,13.504063111201381,-5.624548465886641,8.0,8.0,67.14285714285714,27.497680792743086,0.409539926700429,20.0,100.0,0.0,0.0,0.25,0.72,0.47,-0.055653531883186086,0.2990809120462291,0.20555095279972493,11.0,11.0,38.0,15.84297951775486,0.4169205136251279,30.0,85.0,0.0,0.0,0.255,0.635,0.38,0.014827045142858188,0.49294561534166226,0.15286644982205988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205180764650241,0.6218271518930294,0.23556918358367573,19.0,8.0,jubhy,HOME,2025-12-03 16:56:04
0.00040298091698712154,0.37676602847376695,0.14195264021189535,0.9217478784313965,-1.0,1.9217478784313964,0.3767662439836069,-0.14093023257657492,0.3560323802409857,148.0,0.74,58.0,0.4884835976105149,28.390560521102962,0.14195280260551482,0.3289561886671264,0.18312856394028013,0.5496406374810627,4.34471477357523,0.2838762514218011,3.741404710065666e-05,0.00013179703092487585,0.0022339117064201944,0.007869315219024705,0.005097590393598908,0.017957086463808766,0.23986633484734593,0.8449679519208555,0.03664035085285763,0.12907156078198292,63.272926789559854,20.631789298923493,76.0,60.0,0.3408293495181375,0.4851333482112978,13.403760896997275,-7.324595118683328,-3.998738919042192,1.112111318999012,-1.9161395883964645,-3.7089856547988274,-0.719174698839212,0.027627935200755543,-2.9962014986559593,-0.9983523070089071,1.8199849229587723,-2.304180526002531,0.6039133737263391,-0.5383822971957898,4.6713155705901155,13.403760896997275,-7.324595118683328,7.0,7.0,70.0,30.0,0.42857142857142855,20.0,115.0,0.0,0.0,0.255,0.675,0.42000000000000004,-0.06849980112519988,0.2996380793079446,0.23643734334870828,2.0,2.0,30.0,0.0,0.0,30.0,30.0,0.0,0.0,0.29,0.32,0.030000000000000027,-0.02546559576329125,0.4924515959326391,0.24120203875817398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008764371640493589,0.584397357759279,0.24311590770178396,9.0,7.0,jubhy,HOME,2025-12-03 16:56:05
-0.00019574485708450577,0.3487929828930792,0.12165654491545183,0.8935147003353192,-1.0,1.8935147003353192,0.34879303781970894,-0.08309244768673256,0.6344868203353191,119.0,0.595,36.0,0.6315009437857726,24.33131664630018,0.1216565832315009,0.27175394464004576,0.21863982356581663,0.5259598092221656,3.8246180935280085,0.2432802908900519,4.858576492569793e-05,0.0001997110605547766,0.0023789236043986147,0.009778529920025016,0.006312972624275935,0.025949379617167926,0.21482258612899616,0.8830250295030294,0.019717069503259202,0.08104671949798622,59.034225391530185,19.877897820420284,61.0,60.0,0.3254835454121679,0.4983687940263823,12.796276280602175,-5.457258824792801,-4.5864178534085704,1.1535062868206096,-2.2722951591881366,-3.494039718441745,-0.783264657152456,1.1250990737518995,-3.4142470109005383,-0.4456023940269759,1.2643907938027223,-2.3987999366871637,-0.1616840296702983,-0.513410549945483,4.393624684465861,12.796276280602175,-5.457258824792801,5.0,5.0,100.0,36.9120576505835,0.36912057650583496,50.0,150.0,0.0,0.0,0.28,0.68,0.4,-0.06549325368620514,0.2954544267033347,0.22891862735779975,2.0,2.0,30.0,0.0,0.0,30.0,30.0,0.0,0.0,0.68,0.71,0.029999999999999916,-0.005760982490053539,0.44707623932195284,0.21706270448871592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008109052714607401,0.5147038059564838,0.232393745587787,7.0,5.0,jubhy,HOME,2025-12-03 16:56:05
0.00019359741724619102,0.3697295767458345,0.13669995992065392,0.8874655016479127,-1.0,1.8874655016479127,0.36972962743147036,-0.19714601028905654,0.585314653739323,146.0,0.73,40.0,0.6425299575789427,27.339999480122778,0.1366999974006139,0.3047398347170727,0.20919495370269936,0.5637054010006469,4.202981187730899,0.2733979372365989,2.0306767537759653e-05,7.427549650002882e-05,0.003282756914075364,0.012007248284517002,0.008139351558783285,0.02977107888258269,0.24000391158590495,0.8778556046325241,0.02195146049045775,0.08029124398049794,59.72809710813667,20.17732427056802,61.0,60.0,0.3430363009030975,0.50304625484775,13.06511485528148,-6.343616365505404,-5.495917068405957,0.36323537595299427,-2.070920822165771,-4.430576560554822,-1.560704855407577,0.6460273052255909,-2.4968136641141845,0.24875482673313848,2.004411189040695,-2.0807879422489934,0.3578805930812654,-0.5995317794682725,4.625566840878454,13.06511485528148,-6.343616365505404,5.0,5.0,112.5,21.650635094610966,0.19245008972987526,100.0,150.0,0.0,0.0,0.26,0.71,0.44999999999999996,-0.08554037269241725,0.2883500001740581,0.2457491237122973,4.0,4.0,76.66666666666667,65.99663291074442,0.8608256466618838,30.0,170.0,0.0,0.0,0.51,0.74,0.22999999999999998,-0.011390812014071008,0.4678915891514958,0.2118569872313992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003292565287528817,0.6799302922635961,0.24496984099550514,9.0,5.0,jubhy,HOME,2025-12-03 16:56:06
