amplitude
0.528397175935147
-0.55671401847267
0.5808928097612212
-0.6159050620936092
0.6345684797565956
-0.6757593259748634
0.6913982903344321
-0.7338458330690584
0.7535729883827439
-0.7881869649600264
0.8219845784350264
-0.8389820484341117
0.8945094995499066
-0.8900352562102832
0.9651985758420409
-0.9486148220752233
1.0256569636785948
-1.0226568085165426
1.069262406277207
-1.1153527874362692
1.0972767338358944
-1.219113176267214
1.1237964711349084
-1.3128697458397833
1.1750214472807798
-1.3672380750957815
1.2790610481845035
-1.359719156357083
1.4465801689079714
-1.296394729058955
1.6495549738410331
-1.229090718188104
1.812348775949266
-1.2518879175124535
1.8311425943447597
-1.4636581482702002
1.6293001319652405
-1.8978527932583205
1.2360268560918635
-2.445167212315301
0.8497810558033637
-2.8183204903798122
0.831212844724724
-2.612927729453472
1.582259054498906
-1.486639086510512
3.320819491427857
0.5927720091220003
5.844119468300912
3.1643197434121735
1.2434914900452263
3.724495268939522
-13.887812478826984
-4.31375163189383
9.216264430178493
-0.7082614544579564
-8.03850154805257
-22.05242753956808
-3.4696400225542803
26.92610915429493
1.5458796458117057
35.235747752132376
-13.752410189832613
2.6492661324802693
-15.472442869410228
-11.548813929572713
-0.4088189642674749
-36.896970902593644
6.044469372707525
54.96348917258247
-15.680509176667655
-0.40124746517659204
0.1635817254164683
18.422658965874657
1.014328522916967
-15.062249437600167
-16.64856921282313
-14.042982547265547
6.882433553931346
6.212913954929828
29.439718875707385
-2.5422659995811365
-7.32006791599679
-7.17057792929725
-9.191873702300708
-10.007710237917081
16.925975542656907
-24.17392470329513
-6.819717917422861
29.985896775831332
19.75016985007467
9.002640910210108
31.002837672982693
-43.740802063220784
-101.37517895623577
56.719545911627655
79.46560578521988
-19.893498430431574
25.062404290668454
-90.52824873928432
-77.943922509544
103.88770680733325
74.73208662128498
-87.24848209250239
7.834742041335061
104.78324657692255
-85.25527103850817
-84.40362752591084
69.35995349929823
79.065381772076
-58.377101663303186
-41.137003308489184
-0.6358949070441362
26.168820243845808
-6.937417316040525
-9.338604435178286
59.45562388701872
-26.416769798982077
-20.631418780368158
20.884454721196473
-0.1005636214492649
-5.494874994247593
-20.425565336289562
6.520255764153413
-12.626727458234656
28.540058812749855
13.624615603882594
-19.937841484782183
4.623199399526393
-5.006680076076005
-23.707229774322265
4.853409802746146
-9.113917933685332
37.706674429526146
2.106075092069066
-32.109234924614
17.52820127091696
8.06074302376123
9.194805608018676
-12.77173015296272
12.748961287105523
-4.997827703277455
-8.038528181830108
-4.054149414640406
-3.5761160183638196
-11.919614278112444
7.125456265244073
-9.386015037764617
3.852797642232989
17.386215683207194
3.1166218014538725
0.17260278991013944
0.5677097479552451
-1.6459705432133114
-0.7627749923188185
-2.204651709879313
-0.9372307678018337
-1.81979446657137
-0.4337328468160859
-1.040147855220419
0.20946491184237143
-0.3335145930686849
0.6341953798299008
0.06678642130419832
0.7301197605753567
0.15556771207584214
0.5725578482254587
0.058685768978842257
0.3107147952374534
-0.07623261356673317
0.07363647987258881
-0.1508311252639436
-0.07476811488043733
-0.1358232660596166
-0.13410810271975027
-0.05342430079257099
-0.140081553736235
0.0541333576690568
-0.1338149777265295
0.1508569763485701
-0.14216974220204648
0.21930218603115337
-0.172530181888785
0.2597792993155904
-0.21803966035355993
0.28240401042019525
-0.2666201236159551
0.29838606810289
-0.3083644535397012
0.3145664177563004
-0.3388368195620923
0.3321973927042475
-0.35852556586873
0.3488012281801324
-0.3701877816240815
0.3611180094961736
-0.37605259439328104
0.36740040238210575
-0.37627011062816274
0.3680921765740839
