amplitude
0.6436500132836467
-0.6566580359367881
0.663726810102887
-0.6792467522395598
0.6832246336520441
-0.6997557784498607
0.7031905248198773
-0.7169856325944323
0.7243754307241731
-0.7304506779786061
0.7463836618837031
-0.7412038258613356
0.7670194658049995
-0.7521580243812512
0.7824604693710271
-0.7672870232877346
0.7887581732008201
-0.7894427282126251
0.7845701400597113
-0.8173438317150736
0.7740506631730851
-0.8433211028265042
0.7678946098134412
-0.8540534261141363
0.7803625943764368
-0.8360281551006861
0.8214195321324036
-0.78530240671512
0.886055411466123
-0.7176492199881337
0.946518840686029
-0.6718810922466106
0.9554623178769952
-0.6985936838689389
0.8661911637151412
-0.8311927442197447
0.6686341217333269
-1.0462928538848177
0.4276154446225546
-1.2330156999099544
0.2991038442069115
-1.197780714249973
0.49928879416872646
-0.7236566898875274
1.218541575276836
0.3235672315508326
2.5071077942491997
1.888981708651844
4.194985714321133
3.69156142853445
-57.291946408090496
44.491082930837045
68.76977867825184
-89.79730877811113
-54.88477099874307
123.61362428895632
26.622707256159835
-99.46264574821541
-6.70900922757853
54.810482252984364
-22.363961092024685
-50.36884370050805
18.278550648339543
46.112255380342944
-0.5587944332613191
15.389323851174492
-8.986424661242246
-13.969047104917806
-11.72209592967068
13.766379063610659
-12.392090217511681
23.027769254474613
-31.112610978317026
-3.5049675456116023
24.875323675373934
-9.382244906400532
-18.74783031454963
-27.820934064323573
58.521996451028755
-4.012556061378254
6.379856811341806
15.243838791134161
-16.96637025571411
-10.828463247361062
1.6422719549947402
20.269476428410336
-11.306280567694301
-29.539667790242373
-8.650350744677835
15.471093186876121
-29.27131231194222
39.32694117739598
21.583843557564723
-20.725965471969033
13.022410519995177
14.503016900281018
-8.166615726317863
-32.58483080364184
3.328490328542731
7.977049371804618
12.681144867410211
-5.708189933198432
-8.998349477816127
-19.89820719291477
-0.5584497738061245
13.098239581652496
48.125685587050015
-13.4869058578455
-21.92092127025906
-11.708272431485582
2.553602237516401
5.826544234739193
-5.6583020079369835
6.969841206788598
10.809358114713657
5.853976243022809
-3.4772377214760617
-2.429976350763408
-1.985544686187146
-26.182064764031963
8.262294206049791
8.11525866290452
-25.88785581863996
13.338448517185762
15.895788556280793
-2.9547648438696434
12.152181009691484
-2.663344605732064
6.790410445945086
4.665282665379966
-7.159849656336205
-11.642645482327483
-15.89653751074638
5.291547010293332
4.719748966593722
-2.5960382375011193
18.49668570936168
-13.608064798826508
10.601065472052424
-15.94663964673747
2.6211976880018506
18.530536317675153
-15.577243663882523
6.986916933115629
-5.153083208479516
7.526720380577838
-6.350366369458617
-18.455401670417782
8.6431680510891
16.036351441347243
-1.2403706508496688
0.21732658235053792
-2.148004773046515
-0.245787743762113
-2.1942246035188813
-0.01619366277655354
-1.7407627061297806
0.5023846280041635
-1.1811113984220794
0.9681166167539075
-0.7787788099758728
1.207775249160805
-0.6183142563307231
1.2140595375334753
-0.6479665959224452
1.0771781789849944
-0.7596203887631763
0.9057694868895572
-0.8576492936114253
0.7741656295547207
-0.8930247217460874
0.7065344143004594
-0.8634402747076029
0.6886560135421168
-0.7939875364396598
0.6905778040313422
-0.7147628772255791
0.68606218953699
-0.6460306491513694
0.6621153208426495
-0.593880528759671
0.618865378658139
-0.553724247815289
0.5639227841346223
-0.5168839677037986
0.5058645712378752
-0.47626171026816366
0.44990573796140687
-0.4290963493522718
0.396718203365647
-0.37673362178015435
0.3437932785181347
-0.32246808753932776
0.2880399934346183
-0.2688461883925952
0.2282688556470096
-0.2156656763663719
0.1664850506176635
-0.1595604254866405
0.1073163427422158
