amplitude
0.06393783079040828
-0.07529907566838387
0.08589396775325805
-0.09804652525647868
0.1089970689104895
-0.1216184742993059
0.13334374022933757
-0.14589870596556348
0.15893919408267806
-0.17090268423269236
0.18560622155243073
-0.19684680043341965
0.21295600048990151
-0.22411954558840338
0.24048905986481098
-0.2531013584783733
0.2678509456766769
-0.28385070435458637
0.2951720604164692
-0.31578564736933007
0.32330565095559005
-0.3475918064554243
0.35371131847776194
-0.3775968262456145
0.3877997896054546
-0.40469134334369256
0.4258104456757421
-0.42953558367462885
0.46569124879430474
-0.4553813917350358
0.5028084385487971
-0.48760792935017655
0.5313408726488691
-0.5313152628635273
0.5476477607260055
-0.5872149901832102
0.5547181294116664
-0.6474175884324929
0.5654401644598877
-0.693867251029255
0.6017647524313559
-0.7020761793488619
0.6879365713648761
-0.6505663999618386
0.8393458775242121
-0.5321333544330535
1.0532775224588806
-0.3586708771551562
1.310782365573244
-0.1511244363359341
-1.6052602652763936
-3.116182454141775
0.3123344262060571
-0.4336599586898796
0.688197949451066
6.311397539420682
-1.290029736179153
-0.534295177144041
2.27842352343714
-2.7071013534249975
-3.959373891098707
-1.947256497845165
7.89845968957785
-3.086484084688296
-0.5002776129366255
-2.795404825923052
3.8455183622577143
-6.420385573700807
6.812883335049474
-3.2973789186233846
-0.9896514721675221
-1.31652640443481
-0.3907364862262974
10.52597254624365
2.6333373858225966
-2.7134351908693266
3.4151959333785546
-1.7486444657454325
-4.3012058779723645
-5.459534319711256
-1.509178184756144
-8.872303993228162
-7.638228464570728
8.947634807847074
32.914525620619415
-17.87297143029056
-56.16929731859851
78.13842743656079
28.239322406826325
-61.11881042454439
-36.417145911087566
57.375141365567714
24.143204876423752
-26.720001249270393
-52.115433171455045
22.188551670983077
44.93822849147663
-10.345422821415266
-29.26880279377108
0.19917673805787572
25.279096574324498
1.3183729301253848
-28.47153154349522
-9.440495197842868
17.556058366788754
22.43675757982293
-9.392344082344339
-19.978396923699734
23.094990318054748
8.219298692114753
-14.780856244573013
-4.623071040651887
13.163396778530851
-2.3707367382535045
-10.463596561822838
-16.633563883854187
0.5827695121973928
7.108227769512196
2.6584260041300087
10.952513617547083
13.076463539907303
-7.099688610405712
-2.367365592886111
-0.6956345226749087
-3.139689371294719
-7.049911915156875
2.294459013929969
-0.1806622271841416
-0.757864912458927
-1.009759520142449
1.3637972365356552
-0.5161441594848848
0.9951763838365077
2.488478503557643
-3.089178514034309
9.103156820062623
-1.9120924225455136
-3.042478043095751
2.008673571463105
-2.990304089057042
-0.4503047259340254
0.10607018976815641
-3.2206089665737463
0.3799644725141542
3.125656452864991
-1.433870463900503
1.827646615745194
-2.8076792950930978
1.0787945153908214
0.4898529317526164
1.1208523365570369
-0.11546575728951308
0.5426991124656467
-0.4871251285945284
0.2219066573295423
-0.6060706660815336
0.1272339157962423
-0.5419331755591714
0.1658166853503583
-0.39674102795069754
0.23966246711172517
-0.25535391633690363
0.2835728296512406
-0.1613627734655475
0.2754919262840675
-0.1187001567750462
0.22581724635983913
-0.10806203325026148
0.15852327737298544
-0.10542300598362864
0.09511766942391742
-0.09429675208977562
0.04670497155013331
-0.0694594814638757
0.01388152893869321
-0.0343241177909257
-0.008909992505676367
0.004176909567418008
-0.02832247892940376
0.03997891951669158
-0.04876736899430256
0.0700147642083438
-0.07146261646613855
0.09415643252338851
-0.09525085743589495
0.11392105663946112
-0.11809469332008204
0.13100936062742657
-0.13832781126072918
0.1463767683138614
-0.15521294583709722
0.16004102401398337
-0.1688159855968139
0.17145104030560626
-0.1794846970023902
0.18006636790012004
-0.1873002218435655
0.18579756560806443
-0.19180525270879797
0.18906958112669406
