amplitude
4.494471962101113
16.9953042847565
-71.47642214720823
-75.88371321865951
105.17971878809304
-34.6365627890011
-104.89630900456658
91.91806402005518
52.72362777428559
-87.67011462555557
68.22373117388321
41.08784184239885
-52.09095635586961
-38.44432383282542
102.39682071242369
-21.23311064530021
-120.77670897898092
90.14215134833424
16.3028923498716
-86.50792481761405
43.48234939847071
41.97324186061103
-38.77839230297016
-59.104382315198635
109.99006112059271
-1.3966093575467866
-88.46048379713281
73.44620524084085
24.06708959362561
-77.20365359095933
32.29774133957616
58.94621735160355
-71.70766398820514
-90.91539623004965
71.22673038771566
76.30770664023105
-152.10815113747248
81.14694617858572
88.9217469691657
1.5165699609163639
-121.61728524066734
132.28535949110508
-92.40450646737806
-12.93183057358831
80.03428472522859
-11.577134214357017
-111.85508123114704
34.22207933385417
45.04549158289176
-97.49729182813924
78.399008814739
87.92829739490611
-33.633123741665855
-104.93000199095957
110.9225177256231
-20.783524015353855
-112.11763149994795
83.98283445558585
41.53315410857227
-97.62720722201902
54.400148673144294
60.813239720415304
-45.612105624524006
-88.91801616265727
105.96843096943228
-2.415611709158812
-114.4829427542147
90.2825437058793
51.77496709525467
-74.52521926228799
-0.6159035313302859
73.76260718493174
-37.833905530026534
-95.71461657150596
111.89411906057013
5.1496020444366355
-112.53421016583226
58.03536877688947
34.06861947354564
-44.50298040306419
14.643678278521417
58.66616206607979
-32.452780029753114
-73.78552927036364
99.74311289430378
10.251132333795912
-100.18964716108073
47.98676853060857
36.976751171787285
-63.963340845004254
-6.2132941952871885
78.15329746667348
-50.37893840119197
-85.10709351708434
126.10888386181051
14.404160408019383
-112.64651690137545
77.38093956442833
43.32596063268623
-74.58563894484406
-3.1360199957500203
75.47186894442373
-46.39492210680769
-90.7913355469515
98.56535469386122
17.487905306197703
-112.3128975885821
94.08408696244902
27.69306251665645
-59.04635495504843
-4.313638086527849
95.08652215375614
-76.25198598578812
-92.310656195712
127.87996877977366
12.406144744349294
-117.4046078568455
59.78791009521006
45.631274125559926
-64.5264013964063
20.86432580735681
75.92428641012201
-43.448879695089985
-90.74980754717761
104.79181303017636
27.700131669709922
-145.83893014963957
50.69468797587612
43.78827101787596
-22.179973055649185
-36.01952764376121
90.66676920964704
-35.05143202724495
-97.01395852127001
106.96322902868057
25.394872202822683
-81.08171724929554
56.2774206124405
32.04251062290688
-25.626295875183185
-63.80281742376488
110.74654850404836
-42.218596497775195
-89.19272284166479
32.79571068956223
20.502289751906506
-146.15783169412788
9.07252727627074
133.31297209169594
118.3457902868039
-1.6695354531785256
-132.86152503651158
191.7813284767064
-196.78074961084968
41.974643788751315
-55.84859211107879
-48.262883325850545
73.0931164402378
29.797105680329572
-152.33708836388723
172.14918929233926
106.74048137603052
-135.73738992437177
9.358061512261653
0.29455449012855883
8.90902274268253
-111.68452420688624
45.963422568602056
76.74951406599091
-36.01009249521154
-38.413726712372394
103.26502290059025
-39.243860720008975
-103.25018439438776
102.91021170231535
19.882593775019874
-81.75811786568836
48.792791797904
23.252174751838623
-48.4032335293871
-35.03373078467795
92.71522750224102
-20.286049736387202
-108.32620456051811
131.92346342749312
26.691541988431197
-111.07003090578104
42.34163515929064
40.70460209825808
-46.67691071237284
-74.01804033223213
102.40003110991881
-29.356135798657284
-123.31214014881851
125.03508968551466
26.826164018526576
-76.46151055830349
76.01901507094993
80.23921111585031
2.7243589641555275
