amplitude
1.3916217369052748
-1.4459575924328063
1.5040957517469475
-1.565141314742909
1.6165658637626084
-1.686496548487634
1.7305617482195275
-1.8072554943127628
1.8487592915866815
-1.9239922788897377
1.9736809484404187
-2.034430950267731
2.105512884169895
-2.1397720138714758
2.239972479110882
-2.2462226816176476
2.367831524027696
-2.3640028966205615
2.4777028991814065
-2.502641786961309
2.5625218019884746
-2.6632044531725865
2.627765835146418
-2.8308299626308178
2.6966959406732176
-2.9733001717737126
2.806505754604076
-3.0512729671603434
2.991302132376989
-3.0415265820468673
3.254411074915999
-2.9660360581537653
3.5422248763812076
-2.9099865155591185
3.739925359176483
-3.0071561691071764
3.7087537337404077
-3.378732816438005
3.3688804321806636
-4.035272858595215
2.801519657867772
-4.785889392590929
2.3099577573627963
-5.226576612644206
2.3641532140883914
-4.875006383763379
3.383558241704819
-3.460058345466132
5.401166211687812
-1.261117125903984
44.57999539358147
-26.465608883096444
-16.348566854809444
6.714639384622297
5.247647051801492
-14.835661680414006
-20.907519261458713
-0.020511689035849656
29.707714949224354
23.48042108122947
25.914828490062078
-19.94859985375665
-29.29899871443267
-89.69965141523706
-321.95026187467715
189.2292907542396
584.3095200884856
399.6726750704914
-564.5839656516938
-748.9577302713478
301.2610488490035
481.45396893681544
-355.4709945796749
-329.3690182264935
329.62341096265817
569.8544604220726
-47.36559883335053
-482.6942841032098
-199.6017322703045
254.03741880806916
62.994393124179986
-53.89324808928376
134.10067736245975
-24.918479249255654
-237.44841980236805
33.23187659243597
191.42625775493372
-35.83147170026726
-63.10162848020176
79.77770005264864
-33.508546880644204
-166.4415411800175
78.83093832832982
165.98290483276077
-38.30147053443393
-153.6448887880102
58.538273487061076
119.33008867062173
-65.63251062620597
-120.0958631410843
92.62673271957246
64.85140040292193
-51.67269696671473
-34.875863734746915
33.27232937312762
7.888311023938952
-33.89902427072747
-6.2623539120631495
18.997089792869097
6.416873529295373
-16.820935933932706
0.4808660386611878
23.58211843075533
6.293928480373499
3.0889997021058786
2.4044535946426624
-22.462586124576063
-4.372020140335428
-3.9439736686115916
-3.255808089344148
7.1848648222387
-19.896828531406136
60.67626744748904
-25.99820187534835
-13.504733306920087
-2.0045559954849335
-25.472416052228805
33.850043242125416
5.577434754171303
-12.234143852890064
48.01697904283703
-29.7040904737284
-20.5537879352651
-10.595547800480468
28.747288051680922
-9.760514278330177
-28.153197241751496
31.554335768987364
-4.892052556234468
-7.15985446795819
0.6224012604489522
-22.972931643964937
41.58654110229154
0.2087571636049912
-20.746566088679604
31.909049354583722
-1.3943009314380284
0.6395211634991869
-24.16317011531443
-15.117768671073122
2.3447065985311024
3.5472005590764404
3.082416506832386
3.6696229563632534
2.323547350984798
2.652935469788257
0.8651317153739342
1.3481399378248975
-0.5038564408737574
0.39694582353737473
-1.3342525933287863
0.04311587267325345
-1.569657011348863
0.19076321029464438
-1.410340371657697
0.5826631849736408
-1.1251560001166128
0.9722548040559946
-0.9132055254611827
1.219206570429161
-0.8525881821400121
1.3007022593724704
-0.9208148567574792
1.2695152324102916
-1.047868590406413
1.199038285730592
-1.1658716865988756
1.143711602390463
-1.2361915949823643
1.1246254700567868
-1.2525229427874311
1.1352928636918556
-1.2292171275308195
1.1562526644487676
-1.1863397787384056
1.1683658432518054
-1.1392866629832696
1.1597307539827162
-1.0952758956971376
1.1263067689122788
-1.0547985734953833
1.069302426741399
-1.0145317898350579
0.9926401753112821
-0.9690767801979188
0.9021368424915135
-0.911023275479146
0.8057939984677288
-0.8308549831765869
0.7131019890631276
