amplitude
0.8649033234177745
-0.929410982783791
0.9960281760428994
-1.05982495033245
1.1317433131678474
-1.1945440016342284
1.2708776968615718
-1.3344977153337123
1.4119941464225154
-1.4805360599353703
1.5540902203839682
-1.632584453733447
1.697497022180847
-1.7888218619959546
1.844466107109397
-1.9455032988485907
1.9987768753421635
-2.0980464446829656
2.163909703610251
-2.2435439158849815
2.3400386255245076
-2.3839380161527735
2.5211574506895125
-2.528028631165694
2.6945529899030847
-2.6899530792715214
2.844795854870147
-2.8825756147677035
2.9627487452997148
-3.1067777920600053
3.056785038071756
-3.3414068914443416
3.1596512379125654
-3.5417760872841875
3.3226076809355507
-3.6543438443023484
3.5914400095697796
-3.6491608073599227
3.968064536444039
-3.5599446234981356
4.374693210718837
-3.508571154336013
4.64821680813311
-3.6849956297377986
4.590763744611838
-4.264953137148576
4.080157019063349
-5.280776118893727
3.2022690983863984
-6.5069098538264925
-2.476978097003639
-5.855242880222872
14.805849828592311
2.847179510308443
-11.649991609476713
0.746341764033498
22.28072442018733
-14.688564355497306
14.609612816824956
-15.261560494732189
-1.0080337314742338
-2.555179284743108
7.513045910654478
-12.322840054602011
-3.362140765216825
-0.6655235034049598
0.06452985393136013
11.839767178378438
-4.363939736309365
8.548536040665606
2.5324638215811834
15.628121007148343
17.13580433129974
-17.82245810807177
-28.177670177785554
-25.56088552881951
-88.33911102606123
192.3858579316153
-66.91881240833588
-8.861483654557366
0.05560844991603453
-21.522658558201734
30.3742868313786
41.27722231718025
-18.451745389459965
-67.48400844098077
23.727245701213356
88.48057810589874
-82.07011651969482
-28.888634630698995
33.57373918330114
-32.19935071777104
31.247108311966123
2.671994937064163
21.683947968169566
-3.0792278134828344
13.218613213208174
-23.637747678923823
-12.431530343197121
-1.3010625503592177
4.9304321154147885
1.1113917629267842
-6.09486876847049
-19.61574979073958
-8.643390750025485
46.900019928060985
12.198919437235487
-8.07315904783568
-7.263631106899396
11.184037122802403
9.003225052354665
-15.571202069473774
-3.233864488476426
-25.852064966651806
0.7153881443061554
-13.368944498919586
-3.989674156539099
45.027063950055776
-20.024497930544896
3.7233985818711766
10.914103043149952
-13.78844639521594
49.25262716426852
-35.9019206828675
-12.659259307467275
22.547159575211513
-9.474665252090592
-7.883527256149641
1.235554018741527
-3.838420656007462
24.785468720094492
-25.060432091799026
0.5078559845125592
-6.676160373829061
-5.185670706496733
-4.019232422188118
-3.1307828388258905
51.54646953881888
-23.879862385224556
-17.183234377405604
22.89418017810394
-3.697305143073946
18.231964053118464
-15.595305632901166
-0.39318434268932945
-10.961861884752473
-5.6172264434869765
0.016902362050089437
-9.006616072973541
16.49880364051151
1.7595046123292208
-1.6605135388269037
2.0047301269007907
-1.3598515957625437
1.7232945085683173
-1.3867562810242058
1.2949704585523976
-1.4298236827745758
0.9489702179354094
-1.3462856912721755
0.7521929238191993
-1.132457927735377
0.6654017063050306
-0.8544984736807755
0.6140860184738839
-0.5845893839699072
0.5395984429416747
-0.36520482523578046
0.41925921742683236
-0.20294597107384393
0.26150350241219167
-0.08090691472131595
0.08952249214845986
0.024084361761518958
-0.07443511679185622
0.12892659749545676
-0.2176330226632579
0.2397518523528106
-0.33770116458717503
0.35392039356661953
-0.43875296564524624
0.46482334188711527
-0.5265155568106343
0.5661636760236737
-0.6050596535004024
0.6540291912910565
-0.675902309810907
0.7267975808125874
-0.7388049291188475
0.7839724324374363
-0.7929720562076501
0.8252301469608544
-0.8375629002679484
0.8504399647608681
-0.8711638907952205
0.8605651229749226
-0.890739914548946
0.858569214342302
-0.8911851368960759
0.8491154308144898
