amplitude
0.26321800616091834
-0.2624671821174295
0.26284757412097703
-0.2653260152153821
0.2605118712518514
-0.26739492951289096
0.2573253861265765
-0.26704058548958326
0.2550530788881019
-0.2623253373278443
0.2552603189649358
-0.25215243183943475
0.25796486061522234
-0.23766373360215381
0.26040313780490854
-0.22305535651955868
0.25690377566025
-0.21477089572230276
0.24080120627062548
-0.21843457079468884
0.2085311010452855
-0.23406368875631176
0.16455296596944913
-0.25177480227314014
0.12410751435503528
-0.2515181799166499
0.11013357493018554
-0.2101004614490648
0.14217001995852174
-0.11587273932167995
0.219314272566792
0.013901882843268388
0.3052815632719975
0.12379867743243862
0.3282672503150375
0.1322791953022327
0.20730994975558723
-0.027086765314497892
-0.09324562343151711
-0.34210894082758103
-0.49805947666734035
-0.6633694555004348
-0.7801215952346395
-0.6926179759969442
-0.5878705420166711
-0.05472403630330524
0.43753590593597297
1.5465670143240753
2.4829441738334515
4.148283693910241
-4.990946046251898
4.227429785792122
-13.67661129925811
5.155239288952796
17.308130521121996
-14.620321860574366
-1.5640037877376736
8.25856284431266
3.6099110081054246
-14.506088582928534
-16.028004799419673
5.286075659479854
33.56968513209639
-1.313137287657412
-17.20619239222169
-13.448365567996467
-4.305448961030966
26.46271516650215
4.127829435104616
-9.908760909909281
-10.871472400060306
-0.1998745897113272
2.376620373248201
25.399961421943324
0.6523668208818085
-18.89432751125318
-1.8986884554509897
-0.4843595326538308
15.510711715894214
-11.869251871511024
-19.213792263919828
-11.10242236131722
9.886213864523882
3.686001582121267
32.0323075612036
-3.124124578760858
-7.019000900013076
27.473670573611557
-23.849876090141603
-11.839716362003943
-23.594657363892566
11.333477921960533
7.8052584444497874
9.584505223954267
-4.121893954664153
-6.676657268155713
-16.171830654272366
24.05247868513138
24.975314613389482
-6.7416924701838745
-25.429338778476126
18.412989415939872
-9.175718622729503
1.8220606878496919
7.5089433510426815
-22.323716128479084
-7.862681582013408
6.041255989448485
-12.327617891514667
-0.9736675200851058
4.736465861323703
19.87799241185394
25.3069869373179
14.663914659662154
-1.3843574635012565
-8.193182098169327
-25.133369025749403
-28.39191382139247
-0.7699812048564105
-14.756877590922121
45.11553178016624
-15.564830445501393
-20.702719503457615
72.44385164531886
-15.486691031544282
-58.31068951122417
55.51998936480605
-18.02045163777307
-30.853343830480174
30.764451568546015
5.871018477973924
-37.25332118727549
17.00369088343021
18.614029996088185
-12.224554804211497
-5.4863500908081155
32.448440766534404
-14.73979569462104
3.277781307196028
0.6859071757935098
-18.553151899163787
-0.8904799461399069
-7.82949346969034
-5.65858616976691
-2.134188413385553
-11.484170234933513
59.4052587751424
-14.194658920804827
-20.788671973101934
25.068811715333634
-6.758518556288015
-2.283665091798802
-6.0002753623060645
-0.9467099690889924
-4.260484800490602
0.8381195414100224
-2.5333492003868248
2.233355810069457
-1.431980205430975
2.8753454215101897
-1.0819283018909518
2.8383316518278727
-1.2633403919431143
2.4281973872902247
-1.6405964553517016
1.9635932374616218
-1.945729499963257
1.6423034302554265
-2.0576027338519998
1.5132834622714164
-1.987477329353056
1.521541808857206
-1.8164972577747516
1.5764001442943356
-1.6313922571154906
1.6049621656714783
-1.4857010881792083
1.5750718435914548
-1.3915483142192207
1.4914135295823951
-1.3322192117151765
1.377912251666276
-1.2814237316723864
1.2595340770380976
-1.2185039053796745
1.1511630149943084
-1.1351299528760603
1.0550745788619444
-1.0343214989251472
0.9645323746394938
-0.9251758298928137
0.8698554589884592
-0.816742256788887
0.7640334959205196
-0.7133203123121018
0.6462449715691416
-0.612298631040978
0.5225465490144703
-0.5050101512898806
0.40344130563536496
